timestamp,level,msg
2025-04-25T02:04:06Z,INFO,"Token JWT expirado"
2025-04-25T02:04:06Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:07Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:07Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:07Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:07Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:04:07Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:04:07Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:07Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:07Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:08Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:04:08Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:04:08Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:08Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:08Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:04:08Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:04:09Z,WARN,"Archivo no encontrado"
2025-04-25T02:04:09Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:04:09Z,WARN,"Token JWT expirado"
2025-04-25T02:04:09Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:04:09Z,WARN,"Token JWT expirado"
2025-04-25T02:04:09Z,WARN,"Archivo no encontrado"
2025-04-25T02:04:10Z,WARN,"Token JWT expirado"
2025-04-25T02:04:10Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:10Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:10Z,WARN,"Token JWT expirado"
2025-04-25T02:04:11Z,ERROR,"Token JWT expirado"
2025-04-25T02:04:11Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:11Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:11Z,ERROR,"Token JWT expirado"
2025-04-25T02:04:12Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:12Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:12Z,DEBUG,"Token JWT expirado"
2025-04-25T02:04:12Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:12Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:04:12Z,INFO,"Token JWT expirado"
2025-04-25T02:04:12Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:12Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:04:12Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:04:12Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:04:12Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:12Z,DEBUG,"Token JWT expirado"
2025-04-25T02:04:12Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:12Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:04:12Z,INFO,"Token JWT expirado"
2025-04-25T02:04:12Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:12Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:12Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:04:14Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:04:14Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:14Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:14Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:14Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:14Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:14Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:14Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:04:15Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:15Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:04:15Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:04:15Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:15Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:15Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:15Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:04:15Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:15Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:04:15Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:16Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:16Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:16Z,DEBUG,"Token JWT expirado"
2025-04-25T02:04:16Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:16Z,WARN,"Archivo no encontrado"
2025-04-25T02:04:16Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:16Z,WARN,"Archivo no encontrado"
2025-04-25T02:04:16Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:16Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:16Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:16Z,DEBUG,"Token JWT expirado"
2025-04-25T02:04:16Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:17Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:04:17Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:04:17Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:04:17Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:04:17Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:04:17Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:04:18Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:18Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:04:18Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:04:18Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:04:18Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:18Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:04:18Z,INFO,"Archivo no encontrado"
2025-04-25T02:04:18Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:04:18Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:18Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:04:18Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:04:18Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:04:18Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:18Z,INFO,"Archivo no encontrado"
2025-04-25T02:04:19Z,INFO,"Archivo no encontrado"
2025-04-25T02:04:19Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:19Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:19Z,INFO,"Archivo no encontrado"
2025-04-25T02:04:20Z,WARN,"Token JWT expirado"
2025-04-25T02:04:20Z,WARN,"Token JWT expirado"
2025-04-25T02:04:21Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:04:21Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:21Z,INFO,"Archivo no encontrado"
2025-04-25T02:04:21Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:21Z,WARN,"Archivo no encontrado"
2025-04-25T02:04:21Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:21Z,INFO,"Archivo no encontrado"
2025-04-25T02:04:21Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:21Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:04:21Z,WARN,"Archivo no encontrado"
2025-04-25T02:04:22Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:04:22Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:22Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:22Z,INFO,"Token JWT expirado"
2025-04-25T02:04:22Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:22Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:22Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:04:22Z,INFO,"Token JWT expirado"
2025-04-25T02:04:23Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:23Z,ERROR,"Archivo no encontrado"
2025-04-25T02:04:23Z,ERROR,"Archivo no encontrado"
2025-04-25T02:04:23Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:24Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:24Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:24Z,WARN,"Archivo no encontrado"
2025-04-25T02:04:24Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:24Z,ERROR,"Token JWT expirado"
2025-04-25T02:04:24Z,WARN,"Archivo no encontrado"
2025-04-25T02:04:24Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:24Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:24Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:24Z,ERROR,"Token JWT expirado"
2025-04-25T02:04:25Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:25Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:25Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:25Z,ERROR,"Archivo no encontrado"
2025-04-25T02:04:25Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:04:25Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:04:25Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:25Z,ERROR,"Archivo no encontrado"
2025-04-25T02:04:25Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:25Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:26Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:26Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:04:26Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:04:26Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:04:26Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:04:26Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:27Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:27Z,ERROR,"Archivo no encontrado"
2025-04-25T02:04:27Z,ERROR,"Archivo no encontrado"
2025-04-25T02:04:27Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:28Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:04:28Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:28Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:04:28Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:28Z,WARN,"Archivo no encontrado"
2025-04-25T02:04:28Z,INFO,"Token JWT expirado"
2025-04-25T02:04:28Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:28Z,INFO,"Token JWT expirado"
2025-04-25T02:04:28Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:28Z,WARN,"Archivo no encontrado"
2025-04-25T02:04:28Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:04:28Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:28Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:04:28Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:29Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:04:29Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:04:29Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:04:29Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:04:30Z,WARN,"Token JWT expirado"
2025-04-25T02:04:30Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:30Z,WARN,"Archivo no encontrado"
2025-04-25T02:04:30Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:30Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:30Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:30Z,WARN,"Archivo no encontrado"
2025-04-25T02:04:30Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:30Z,WARN,"Token JWT expirado"
2025-04-25T02:04:30Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:31Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:04:31Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:04:32Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:04:32Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:32Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:04:32Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:04:32Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:32Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:32Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:32Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:04:32Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:04:32Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:32Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:32Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:04:33Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:04:33Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:33Z,INFO,"Token JWT expirado"
2025-04-25T02:04:33Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:33Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:33Z,INFO,"Token JWT expirado"
2025-04-25T02:04:33Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:33Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:04:34Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:34Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:34Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:34Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:04:34Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:04:34Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:34Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:34Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:35Z,WARN,"Token JWT expirado"
2025-04-25T02:04:35Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:04:35Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:35Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:35Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:04:35Z,WARN,"Token JWT expirado"
2025-04-25T02:04:36Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:04:36Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:36Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:04:36Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:36Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:36Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:04:36Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:36Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:36Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:36Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:04:37Z,ERROR,"Token JWT expirado"
2025-04-25T02:04:37Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:04:37Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:04:37Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:04:37Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:04:37Z,ERROR,"Token JWT expirado"
2025-04-25T02:04:38Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:04:38Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:04:38Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:38Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:38Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:04:38Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:04:39Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:04:39Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:39Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:04:39Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:04:39Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:04:39Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:40Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:40Z,INFO,"Token JWT expirado"
2025-04-25T02:04:40Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:04:40Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:40Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:04:40Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:40Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:04:40Z,INFO,"Token JWT expirado"
2025-04-25T02:04:40Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:40Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:04:41Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:41Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:42Z,ERROR,"Token JWT expirado"
2025-04-25T02:04:42Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:04:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:42Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:04:42Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:42Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:04:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:42Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:04:42Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:42Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:04:42Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:42Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:04:42Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:04:42Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:04:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:42Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:42Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:04:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:42Z,ERROR,"Token JWT expirado"
2025-04-25T02:04:42Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:04:44Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:44Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:44Z,INFO,"Archivo no encontrado"
2025-04-25T02:04:44Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:04:44Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:44Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:44Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:04:44Z,INFO,"Archivo no encontrado"
2025-04-25T02:04:44Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:44Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:45Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:45Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:45Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:45Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:45Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:45Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:47Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:47Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:48Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:48Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:04:48Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:04:48Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:48Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:48Z,WARN,"Token JWT expirado"
2025-04-25T02:04:48Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:04:48Z,WARN,"Token JWT expirado"
2025-04-25T02:04:48Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:48Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:48Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:04:48Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:04:48Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:04:48Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:04:49Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:04:49Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:04:50Z,WARN,"Token JWT expirado"
2025-04-25T02:04:50Z,INFO,"Archivo no encontrado"
2025-04-25T02:04:50Z,INFO,"Archivo no encontrado"
2025-04-25T02:04:50Z,WARN,"Token JWT expirado"
2025-04-25T02:04:51Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:51Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:04:51Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:04:51Z,WARN,"Token JWT expirado"
2025-04-25T02:04:51Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:51Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:04:51Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:04:51Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:04:51Z,WARN,"Token JWT expirado"
2025-04-25T02:04:51Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:04:51Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:51Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:04:51Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:04:51Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:52Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:52Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:52Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:04:52Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:04:52Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:04:52Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:04:52Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:52Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:53Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:04:53Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:53Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:53Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:04:54Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:54Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:04:54Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:54Z,WARN,"Archivo no encontrado"
2025-04-25T02:04:54Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:04:54Z,WARN,"Archivo no encontrado"
2025-04-25T02:04:54Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:54Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:04:54Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:54Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:04:55Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:55Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:55Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:55Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:04:56Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:56Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:04:56Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:56Z,DEBUG,"Token JWT expirado"
2025-04-25T02:04:56Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:04:56Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:04:56Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:04:56Z,DEBUG,"Token JWT expirado"
2025-04-25T02:04:57Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:04:57Z,ERROR,"Archivo no encontrado"
2025-04-25T02:04:57Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:04:57Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:04:57Z,ERROR,"Archivo no encontrado"
2025-04-25T02:04:57Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
