timestamp,level,msg
2025-04-25T04:39:30Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:39:30Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:39:30Z,ERROR,"Token JWT expirado"
2025-04-25T04:39:30Z,ERROR,"Token JWT expirado"
2025-04-25T04:39:30Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:39:30Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:39:30Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:39:32Z,ERROR,"Token JWT expirado"
2025-04-25T04:39:32Z,ERROR,"Token JWT expirado"
2025-04-25T04:39:33Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:39:33Z,ERROR,"Archivo no encontrado"
2025-04-25T04:39:33Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:39:33Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:39:33Z,ERROR,"Archivo no encontrado"
2025-04-25T04:39:33Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:39:34Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:39:34Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:39:36Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:39:36Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:39:36Z,ERROR,"Token JWT expirado"
2025-04-25T04:39:36Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:39:36Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:39:36Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:39:36Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:39:36Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:39:36Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:39:36Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:39:36Z,ERROR,"Token JWT expirado"
2025-04-25T04:39:36Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:39:36Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:39:36Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:39:38Z,ERROR,"Archivo no encontrado"
2025-04-25T04:39:38Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:39:38Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:39:38Z,ERROR,"Archivo no encontrado"
2025-04-25T04:39:38Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:39:38Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:39:38Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:39:38Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:39:38Z,ERROR,"Archivo no encontrado"
2025-04-25T04:39:38Z,ERROR,"Archivo no encontrado"
2025-04-25T04:39:39Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:39:39Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:39:40Z,DEBUG,"Token JWT expirado"
2025-04-25T04:39:40Z,WARN,"Token JWT expirado"
2025-04-25T04:39:40Z,WARN,"Token JWT expirado"
2025-04-25T04:39:40Z,DEBUG,"Token JWT expirado"
2025-04-25T04:39:42Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:39:42Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:39:42Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:39:42Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:39:42Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:39:42Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:39:44Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:39:44Z,WARN,"Token JWT expirado"
2025-04-25T04:39:44Z,INFO,"Error al cargar datos del usuario"
2025-04-25T04:39:44Z,INFO,"Error al cargar datos del usuario"
2025-04-25T04:39:44Z,WARN,"Token JWT expirado"
2025-04-25T04:39:44Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:39:45Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:39:45Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:39:46Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:39:46Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:39:48Z,INFO,"Archivo no encontrado"
2025-04-25T04:39:48Z,INFO,"Archivo no encontrado"
2025-04-25T04:39:48Z,INFO,"Archivo no encontrado"
2025-04-25T04:39:48Z,INFO,"Archivo no encontrado"
2025-04-25T04:39:52Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:39:52Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:39:54Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:39:54Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:39:54Z,WARN,"Token JWT expirado"
2025-04-25T04:39:54Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:39:54Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:39:54Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:39:54Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:39:54Z,WARN,"Token JWT expirado"
2025-04-25T04:39:54Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:39:54Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:39:56Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:39:56Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:39:56Z,WARN,"Archivo no encontrado"
2025-04-25T04:39:56Z,WARN,"Archivo no encontrado"
2025-04-25T04:39:56Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:39:56Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:39:57Z,WARN,"Token JWT expirado"
2025-04-25T04:39:57Z,WARN,"Token JWT expirado"
2025-04-25T04:40:00Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:00Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:40:00Z,WARN,"Token JWT expirado"
2025-04-25T04:40:00Z,WARN,"Token JWT expirado"
2025-04-25T04:40:00Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:40:00Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:02Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:40:02Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:40:03Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:03Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:40:03Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:40:03Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:04Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:04Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:40:04Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:40:04Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:40:04Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:40:04Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:06Z,INFO,"Archivo no encontrado"
2025-04-25T04:40:06Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:40:06Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:40:06Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:40:06Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:40:06Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:40:06Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:40:06Z,INFO,"Archivo no encontrado"
2025-04-25T04:40:08Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:08Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:10Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:40:10Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:10Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:40:10Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:40:10Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:10Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:40:12Z,ERROR,"Archivo no encontrado"
2025-04-25T04:40:12Z,ERROR,"Archivo no encontrado"
2025-04-25T04:40:14Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:40:14Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:40:14Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:40:14Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:40:14Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:40:14Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:40:16Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:40:16Z,ERROR,"Archivo no encontrado"
2025-04-25T04:40:16Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:16Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:16Z,ERROR,"Archivo no encontrado"
2025-04-25T04:40:16Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:40:18Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:18Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:18Z,INFO,"Token JWT expirado"
2025-04-25T04:40:18Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:18Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:40:18Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:18Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:40:18Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:18Z,INFO,"Token JWT expirado"
2025-04-25T04:40:18Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:20Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:40:20Z,INFO,"Archivo no encontrado"
2025-04-25T04:40:20Z,INFO,"Archivo no encontrado"
2025-04-25T04:40:20Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:40:21Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T04:40:21Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T04:40:22Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:22Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T04:40:22Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:40:22Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T04:40:22Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:40:22Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:24Z,WARN,"Archivo no encontrado"
2025-04-25T04:40:24Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:24Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:40:24Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:24Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:40:24Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:40:24Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:24Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:40:24Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:24Z,WARN,"Archivo no encontrado"
2025-04-25T04:40:26Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:26Z,ERROR,"Token JWT expirado"
2025-04-25T04:40:26Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:40:26Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:40:26Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:40:26Z,ERROR,"Token JWT expirado"
2025-04-25T04:40:26Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:40:26Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:27Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:40:27Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:40:28Z,ERROR,"Token JWT expirado"
2025-04-25T04:40:28Z,ERROR,"Token JWT expirado"
2025-04-25T04:40:30Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:30Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T04:40:30Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:40:30Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:30Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:30Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T04:40:30Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:40:30Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:32Z,INFO,"Error al cargar datos del usuario"
2025-04-25T04:40:32Z,INFO,"Error al cargar datos del usuario"
2025-04-25T04:40:33Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:33Z,INFO,"Error al cargar datos del usuario"
2025-04-25T04:40:33Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:33Z,INFO,"Error al cargar datos del usuario"
2025-04-25T04:40:34Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:34Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:40:34Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:34Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:40:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:40:36Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:40:36Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:40:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:40:38Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:40:38Z,WARN,"Archivo no encontrado"
2025-04-25T04:40:38Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T04:40:38Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:40:38Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T04:40:38Z,WARN,"Archivo no encontrado"
2025-04-25T04:40:38Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:40:38Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:40:39Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:40:39Z,WARN,"Archivo no encontrado"
2025-04-25T04:40:39Z,WARN,"Archivo no encontrado"
2025-04-25T04:40:39Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:40:40Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:40:40Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:40:42Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:40:42Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:40:42Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:40:42Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:40:42Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:40:42Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:40:42Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:40:42Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:40:44Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:40:44Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:40:44Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:40:44Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:40:44Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:40:44Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:40:45Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:40:45Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:45Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:40:45Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:45Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:45Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:40:45Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:45Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:40:46Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:40:46Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:46Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:46Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:40:48Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:40:48Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:40:48Z,WARN,"Archivo no encontrado"
2025-04-25T04:40:48Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:48Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:48Z,WARN,"Archivo no encontrado"
2025-04-25T04:40:48Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:40:48Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:40:50Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:50Z,DEBUG,"Token JWT expirado"
2025-04-25T04:40:50Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:40:50Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:40:50Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:40:50Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:40:50Z,DEBUG,"Token JWT expirado"
2025-04-25T04:40:50Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:51Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:40:51Z,INFO,"Archivo no encontrado"
2025-04-25T04:40:51Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:51Z,WARN,"Archivo no encontrado"
2025-04-25T04:40:51Z,WARN,"Archivo no encontrado"
2025-04-25T04:40:51Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:51Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:40:51Z,INFO,"Archivo no encontrado"
2025-04-25T04:40:52Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:52Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T04:40:52Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:52Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T04:40:54Z,DEBUG,"Token JWT expirado"
2025-04-25T04:40:54Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:54Z,INFO,"Archivo no encontrado"
2025-04-25T04:40:54Z,INFO,"Token JWT expirado"
2025-04-25T04:40:54Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:40:54Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:40:54Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:40:54Z,INFO,"Archivo no encontrado"
2025-04-25T04:40:54Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:40:54Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:54Z,INFO,"Token JWT expirado"
2025-04-25T04:40:54Z,DEBUG,"Token JWT expirado"
2025-04-25T04:40:56Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:40:56Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:40:56Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:40:56Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:40:57Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:40:57Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:57Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:40:57Z,DEBUG,"Token JWT expirado"
2025-04-25T04:40:57Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:40:57Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:40:57Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:40:57Z,DEBUG,"Token JWT expirado"
2025-04-25T04:40:57Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:40:57Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:40:58Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:40:58Z,ERROR,"Archivo no encontrado"
2025-04-25T04:40:58Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:58Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:40:58Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:40:58Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:40:58Z,ERROR,"Archivo no encontrado"
2025-04-25T04:40:58Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:41:00Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:41:00Z,WARN,"Archivo no encontrado"
2025-04-25T04:41:00Z,WARN,"Archivo no encontrado"
2025-04-25T04:41:00Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:41:03Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:41:03Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:41:03Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:41:03Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:41:04Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T04:41:04Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:41:04Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:41:04Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:41:04Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:41:04Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:41:04Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:41:04Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T04:41:06Z,WARN,"Token JWT expirado"
2025-04-25T04:41:06Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:41:06Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:41:06Z,ERROR,"Token JWT expirado"
2025-04-25T04:41:06Z,ERROR,"Token JWT expirado"
2025-04-25T04:41:06Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:41:06Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:41:06Z,WARN,"Token JWT expirado"
2025-04-25T04:41:08Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:41:08Z,ERROR,"Token JWT expirado"
2025-04-25T04:41:08Z,ERROR,"Token JWT expirado"
2025-04-25T04:41:08Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:41:09Z,ERROR,"Token JWT expirado"
2025-04-25T04:41:09Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:41:09Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:41:09Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:41:09Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:41:09Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:41:09Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:41:09Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:41:09Z,ERROR,"Token JWT expirado"
2025-04-25T04:41:09Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:41:10Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:41:10Z,WARN,"Token JWT expirado"
2025-04-25T04:41:10Z,WARN,"Token JWT expirado"
2025-04-25T04:41:10Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:41:12Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:41:12Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:41:12Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:41:12Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:41:12Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:41:12Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:41:14Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:41:14Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:41:15Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:41:15Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:41:16Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:41:16Z,INFO,"Archivo no encontrado"
2025-04-25T04:41:16Z,INFO,"Archivo no encontrado"
2025-04-25T04:41:16Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:41:18Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:41:18Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:41:18Z,INFO,"Token JWT expirado"
2025-04-25T04:41:18Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:41:18Z,INFO,"Token JWT expirado"
2025-04-25T04:41:18Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:41:18Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:41:18Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:41:20Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:41:20Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:41:21Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:41:21Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:41:22Z,WARN,"Token JWT expirado"
