timestamp,level,msg
2025-04-25T00:34:39Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:34:39Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:34:39Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:34:40Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:34:40Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:34:40Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:34:40Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:34:40Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:34:40Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:34:40Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:34:40Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:34:41Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:34:41Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:34:41Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:34:41Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:34:41Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:34:41Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:34:42Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:34:42Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:34:42Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:34:42Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:34:44Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:34:44Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:34:44Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:34:44Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:34:44Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:34:44Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:34:45Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:34:45Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:34:45Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:34:45Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:34:45Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:34:45Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:34:46Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:34:46Z,DEBUG,"Token JWT expirado"
2025-04-25T00:34:46Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:34:46Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:34:46Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:34:46Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:34:46Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:34:46Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:34:46Z,DEBUG,"Token JWT expirado"
2025-04-25T00:34:46Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:34:47Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:34:47Z,WARN,"Archivo no encontrado"
2025-04-25T00:34:47Z,WARN,"Archivo no encontrado"
2025-04-25T00:34:47Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:34:48Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:34:48Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:34:48Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:34:48Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:34:48Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:34:48Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:34:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:34:48Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:34:48Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:34:48Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:34:48Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:34:48Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:34:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:34:48Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:34:49Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:34:49Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:34:50Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:34:50Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:34:50Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:34:50Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:34:52Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:34:52Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:34:52Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:34:52Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:34:52Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:34:52Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:34:53Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:34:53Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:34:53Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:34:53Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:34:53Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:34:53Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:34:54Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:34:54Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:34:54Z,INFO,"Token JWT expirado"
2025-04-25T00:34:54Z,ERROR,"Token JWT expirado"
2025-04-25T00:34:54Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:34:54Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:34:54Z,ERROR,"Archivo no encontrado"
2025-04-25T00:34:54Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:34:54Z,ERROR,"Token JWT expirado"
2025-04-25T00:34:54Z,INFO,"Token JWT expirado"
2025-04-25T00:34:54Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:34:54Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:34:54Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:34:54Z,ERROR,"Archivo no encontrado"
2025-04-25T00:34:55Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:34:55Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:34:55Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:34:55Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:34:56Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:34:56Z,DEBUG,"Token JWT expirado"
2025-04-25T00:34:56Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:34:56Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:34:56Z,INFO,"Token JWT expirado"
2025-04-25T00:34:56Z,INFO,"Token JWT expirado"
2025-04-25T00:34:56Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:34:56Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:34:56Z,DEBUG,"Token JWT expirado"
2025-04-25T00:34:56Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:34:57Z,ERROR,"Token JWT expirado"
2025-04-25T00:34:57Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:34:57Z,ERROR,"Token JWT expirado"
2025-04-25T00:34:57Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:34:57Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:34:57Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:34:57Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:34:57Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:34:57Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:34:57Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:34:57Z,ERROR,"Token JWT expirado"
2025-04-25T00:34:57Z,ERROR,"Token JWT expirado"
2025-04-25T00:34:57Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:34:57Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:34:58Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:34:58Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:34:58Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:34:58Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:34:58Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:34:58Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:34:58Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:34:58Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:34:58Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:34:58Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:34:59Z,ERROR,"Token JWT expirado"
2025-04-25T00:34:59Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:34:59Z,ERROR,"Token JWT expirado"
2025-04-25T00:34:59Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:00Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:00Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:00Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:35:00Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:35:00Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:35:00Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:35:00Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:00Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:01Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:01Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:01Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:01Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:01Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:01Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:02Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:35:02Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:35:02Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:35:02Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:35:02Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:35:02Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:35:03Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:35:03Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:03Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:03Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:03Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:03Z,ERROR,"Archivo no encontrado"
2025-04-25T00:35:03Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:35:03Z,ERROR,"Archivo no encontrado"
2025-04-25T00:35:03Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:03Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:03Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:03Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:03Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:35:03Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:35:04Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:35:04Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:04Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:04Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:04Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:04Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:04Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:04Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:04Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:35:04Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:06Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:06Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:35:06Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:35:06Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:35:06Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:35:06Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:06Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:06Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:35:06Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:35:06Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:06Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:35:06Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:35:06Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:06Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:07Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:35:07Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:07Z,WARN,"Archivo no encontrado"
2025-04-25T00:35:07Z,WARN,"Archivo no encontrado"
2025-04-25T00:35:07Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:07Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:35:08Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:35:08Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:35:09Z,INFO,"Archivo no encontrado"
2025-04-25T00:35:09Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:35:09Z,INFO,"Token JWT expirado"
2025-04-25T00:35:09Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:35:09Z,INFO,"Token JWT expirado"
2025-04-25T00:35:09Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:35:09Z,INFO,"Archivo no encontrado"
2025-04-25T00:35:09Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:35:10Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:35:10Z,DEBUG,"Token JWT expirado"
2025-04-25T00:35:10Z,DEBUG,"Token JWT expirado"
2025-04-25T00:35:10Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:35:12Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:12Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:12Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:12Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:12Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:12Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:35:12Z,DEBUG,"Token JWT expirado"
2025-04-25T00:35:12Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:35:12Z,DEBUG,"Token JWT expirado"
2025-04-25T00:35:12Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:12Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:12Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:12Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:12Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:13Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:13Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:14Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:14Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:35:14Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:14Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:14Z,INFO,"Archivo no encontrado"
2025-04-25T00:35:14Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:14Z,INFO,"Archivo no encontrado"
2025-04-25T00:35:14Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:35:14Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:14Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:15Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:15Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:15Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:15Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:15Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:15Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:15Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:15Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:15Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:15Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:15Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:15Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:18Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:18Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:18Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:35:18Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:35:18Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:35:18Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:18Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:35:18Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:19Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:35:19Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:19Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:19Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:35:20Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:35:20Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:35:20Z,INFO,"Archivo no encontrado"
2025-04-25T00:35:20Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:20Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:20Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:35:20Z,INFO,"Archivo no encontrado"
2025-04-25T00:35:20Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:35:21Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:21Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:21Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:35:21Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:35:21Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:21Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:22Z,WARN,"Archivo no encontrado"
2025-04-25T00:35:22Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:35:22Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:35:22Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:22Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:22Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:22Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:22Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:22Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:35:22Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:35:22Z,WARN,"Archivo no encontrado"
2025-04-25T00:35:22Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:23Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:35:23Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:23Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:35:23Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:35:24Z,INFO,"Token JWT expirado"
2025-04-25T00:35:24Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:35:24Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:24Z,DEBUG,"Token JWT expirado"
2025-04-25T00:35:24Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:35:24Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:24Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:35:24Z,INFO,"Token JWT expirado"
2025-04-25T00:35:24Z,DEBUG,"Token JWT expirado"
2025-04-25T00:35:24Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:35:25Z,WARN,"Archivo no encontrado"
2025-04-25T00:35:25Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:25Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:25Z,WARN,"Archivo no encontrado"
2025-04-25T00:35:26Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:26Z,ERROR,"Archivo no encontrado"
2025-04-25T00:35:26Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:26Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:35:26Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:35:26Z,ERROR,"Archivo no encontrado"
2025-04-25T00:35:26Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:26Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:27Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:27Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:27Z,INFO,"Archivo no encontrado"
2025-04-25T00:35:27Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:35:27Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:27Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:35:27Z,INFO,"Archivo no encontrado"
2025-04-25T00:35:27Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:27Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:27Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:28Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:35:28Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:35:28Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:28Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:28Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:28Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:35:28Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:35:28Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:29Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:29Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:35:29Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:35:29Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:30Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:30Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:30Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:30Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:35:30Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:35:30Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:30Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:30Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:31Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:31Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:35:31Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:35:31Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:32Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:32Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:35:32Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:32Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:35:32Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:32Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:32Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:35:32Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:35:32Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:35:32Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:35:33Z,DEBUG,"Token JWT expirado"
2025-04-25T00:35:33Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:35:33Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:35:33Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
