timestamp,level,msg
2025-04-25T02:55:36Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:55:36Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:55:36Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:55:36Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:55:36Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:55:36Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:55:36Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:55:36Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:55:36Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:55:38Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:55:38Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:55:38Z,WARN,"Archivo no encontrado"
2025-04-25T02:55:38Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:55:38Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:55:38Z,WARN,"Archivo no encontrado"
2025-04-25T02:55:38Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:55:38Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:55:39Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:55:39Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:55:40Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:55:40Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:55:40Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:55:40Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:55:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:55:42Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:55:42Z,WARN,"Archivo no encontrado"
2025-04-25T02:55:42Z,WARN,"Archivo no encontrado"
2025-04-25T02:55:42Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:55:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:55:44Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:55:44Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:55:44Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:55:44Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:55:45Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:55:45Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:55:45Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:55:45Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:55:46Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:55:46Z,ERROR,"Token JWT expirado"
2025-04-25T02:55:46Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:55:46Z,ERROR,"Token JWT expirado"
2025-04-25T02:55:48Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:55:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:55:48Z,INFO,"Archivo no encontrado"
2025-04-25T02:55:48Z,INFO,"Archivo no encontrado"
2025-04-25T02:55:48Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:55:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:55:50Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:55:50Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:55:50Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:55:50Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:55:51Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:55:51Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:55:52Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:55:52Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:55:54Z,WARN,"Token JWT expirado"
2025-04-25T02:55:54Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:55:54Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:55:54Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:55:54Z,ERROR,"Token JWT expirado"
2025-04-25T02:55:54Z,ERROR,"Token JWT expirado"
2025-04-25T02:55:54Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:55:54Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:55:54Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:55:54Z,WARN,"Token JWT expirado"
2025-04-25T02:55:56Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:55:56Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:55:56Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:55:56Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:55:57Z,DEBUG,"Token JWT expirado"
2025-04-25T02:55:57Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:55:57Z,DEBUG,"Token JWT expirado"
2025-04-25T02:55:57Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:56:00Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:00Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:02Z,DEBUG,"Token JWT expirado"
2025-04-25T02:56:02Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:56:02Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:56:02Z,DEBUG,"Token JWT expirado"
2025-04-25T02:56:03Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:03Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:56:03Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:03Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:56:04Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:04Z,INFO,"Archivo no encontrado"
2025-04-25T02:56:04Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:04Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:04Z,INFO,"Archivo no encontrado"
2025-04-25T02:56:04Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:06Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:06Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:56:06Z,INFO,"Archivo no encontrado"
2025-04-25T02:56:06Z,INFO,"Token JWT expirado"
2025-04-25T02:56:06Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:06Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:56:06Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:06Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:06Z,INFO,"Token JWT expirado"
2025-04-25T02:56:06Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:06Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:56:06Z,INFO,"Archivo no encontrado"
2025-04-25T02:56:06Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:06Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:56:08Z,DEBUG,"Token JWT expirado"
2025-04-25T02:56:08Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:08Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:56:08Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:08Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:56:08Z,DEBUG,"Token JWT expirado"
2025-04-25T02:56:09Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:56:09Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:56:10Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:56:10Z,DEBUG,"Token JWT expirado"
2025-04-25T02:56:10Z,DEBUG,"Token JWT expirado"
2025-04-25T02:56:10Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:56:12Z,ERROR,"Archivo no encontrado"
2025-04-25T02:56:12Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:56:12Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:56:12Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:56:12Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:56:12Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:56:12Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:56:12Z,ERROR,"Archivo no encontrado"
2025-04-25T02:56:14Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:56:14Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:56:15Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:15Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:15Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:15Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:15Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:15Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:16Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:16Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:16Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:56:16Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:56:16Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:16Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:18Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:56:18Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:18Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:18Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:56:18Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:18Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:18Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:56:18Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:56:20Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:20Z,ERROR,"Archivo no encontrado"
2025-04-25T02:56:20Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:56:20Z,ERROR,"Archivo no encontrado"
2025-04-25T02:56:20Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:56:20Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:21Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:56:21Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:56:22Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:56:22Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:56:24Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:56:24Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:56:24Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:56:24Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:56:26Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:26Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:26Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:26Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:27Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:56:27Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:56:28Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:28Z,WARN,"Token JWT expirado"
2025-04-25T02:56:28Z,DEBUG,"Token JWT expirado"
2025-04-25T02:56:28Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:28Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:28Z,DEBUG,"Token JWT expirado"
2025-04-25T02:56:28Z,WARN,"Token JWT expirado"
2025-04-25T02:56:28Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:30Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:30Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:30Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:56:30Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:56:30Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:56:30Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:56:30Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:56:30Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:56:30Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:56:30Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:56:30Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:30Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:32Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:56:32Z,WARN,"Token JWT expirado"
2025-04-25T02:56:32Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:32Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:32Z,WARN,"Token JWT expirado"
2025-04-25T02:56:32Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:56:33Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:33Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:56:33Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:33Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:33Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:56:33Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:34Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:56:34Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:56:34Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:56:34Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:56:36Z,INFO,"Token JWT expirado"
2025-04-25T02:56:36Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:56:36Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:56:36Z,INFO,"Token JWT expirado"
2025-04-25T02:56:38Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:38Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:56:38Z,INFO,"Token JWT expirado"
2025-04-25T02:56:38Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:38Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:38Z,INFO,"Token JWT expirado"
2025-04-25T02:56:38Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:56:38Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:39Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:39Z,INFO,"Archivo no encontrado"
2025-04-25T02:56:39Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:39Z,INFO,"Archivo no encontrado"
2025-04-25T02:56:40Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:40Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:42Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:42Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:44Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:56:44Z,ERROR,"Archivo no encontrado"
2025-04-25T02:56:44Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:44Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:44Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:44Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:44Z,ERROR,"Archivo no encontrado"
2025-04-25T02:56:44Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:56:45Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:56:45Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:45Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:56:45Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:56:45Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:56:45Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:45Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:56:45Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:56:46Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:46Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:48Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:56:48Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:56:48Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:56:48Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:48Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:56:48Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:48Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:48Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:56:48Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:48Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:56:48Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:56:48Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:56:50Z,WARN,"Archivo no encontrado"
2025-04-25T02:56:50Z,WARN,"Archivo no encontrado"
2025-04-25T02:56:51Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:56:51Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:56:52Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:52Z,INFO,"Token JWT expirado"
2025-04-25T02:56:52Z,INFO,"Token JWT expirado"
2025-04-25T02:56:52Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:54Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:56:54Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:56:54Z,INFO,"Archivo no encontrado"
2025-04-25T02:56:54Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:54Z,WARN,"Token JWT expirado"
2025-04-25T02:56:54Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:54Z,INFO,"Archivo no encontrado"
2025-04-25T02:56:54Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:56:54Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:56:54Z,WARN,"Token JWT expirado"
2025-04-25T02:56:56Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:56:56Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:56:57Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:57Z,DEBUG,"Token JWT expirado"
2025-04-25T02:56:57Z,WARN,"Archivo no encontrado"
2025-04-25T02:56:57Z,DEBUG,"Token JWT expirado"
2025-04-25T02:56:57Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:57Z,WARN,"Archivo no encontrado"
2025-04-25T02:56:58Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:56:58Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:56:58Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:58Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:58Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:56:58Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:57:00Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:57:00Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:57:00Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:57:00Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:57:00Z,WARN,"Archivo no encontrado"
2025-04-25T02:57:00Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:57:00Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:57:00Z,WARN,"Archivo no encontrado"
2025-04-25T02:57:02Z,ERROR,"Archivo no encontrado"
2025-04-25T02:57:02Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:57:02Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:57:02Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:57:02Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:57:02Z,ERROR,"Archivo no encontrado"
2025-04-25T02:57:03Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:57:03Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:57:03Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:57:03Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:57:03Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:57:03Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:57:03Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:57:03Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:57:04Z,WARN,"Archivo no encontrado"
2025-04-25T02:57:04Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:57:04Z,INFO,"Archivo no encontrado"
2025-04-25T02:57:04Z,INFO,"Archivo no encontrado"
2025-04-25T02:57:04Z,WARN,"Archivo no encontrado"
2025-04-25T02:57:04Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:57:06Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:57:06Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:57:06Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:57:06Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:57:06Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:57:06Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:57:06Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:57:06Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:57:06Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:57:06Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:57:06Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:57:06Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:57:06Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:57:06Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:57:08Z,DEBUG,"Token JWT expirado"
2025-04-25T02:57:08Z,DEBUG,"Token JWT expirado"
2025-04-25T02:57:09Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:57:09Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:57:09Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:57:09Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:57:10Z,ERROR,"Archivo no encontrado"
2025-04-25T02:57:10Z,WARN,"Archivo no encontrado"
2025-04-25T02:57:10Z,WARN,"Archivo no encontrado"
2025-04-25T02:57:10Z,ERROR,"Archivo no encontrado"
2025-04-25T02:57:12Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:57:12Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:57:12Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:57:12Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:57:12Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:57:12Z,WARN,"Token JWT expirado"
2025-04-25T02:57:12Z,WARN,"Token JWT expirado"
2025-04-25T02:57:12Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:57:12Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:57:12Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:57:12Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:57:12Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:57:14Z,DEBUG,"Token JWT expirado"
2025-04-25T02:57:14Z,DEBUG,"Token JWT expirado"
2025-04-25T02:57:15Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:57:15Z,INFO,"Archivo no encontrado"
2025-04-25T02:57:15Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:57:15Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:57:15Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:57:15Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:57:15Z,INFO,"Archivo no encontrado"
2025-04-25T02:57:15Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:57:16Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:57:16Z,DEBUG,"Token JWT expirado"
2025-04-25T02:57:16Z,DEBUG,"Token JWT expirado"
2025-04-25T02:57:16Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:57:18Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:57:18Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:57:18Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:57:18Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:57:20Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:57:20Z,DEBUG,"Token JWT expirado"
2025-04-25T02:57:20Z,WARN,"Token JWT expirado"
2025-04-25T02:57:20Z,WARN,"Token JWT expirado"
2025-04-25T02:57:20Z,DEBUG,"Token JWT expirado"
2025-04-25T02:57:20Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:57:21Z,ERROR,"Token JWT expirado"
2025-04-25T02:57:21Z,ERROR,"Token JWT expirado"
2025-04-25T02:57:22Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
