timestamp,level,msg
2025-04-25T01:41:20Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:20Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:20Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:20Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:21Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:41:21Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:41:22Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:41:22Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:41:22Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:41:22Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:41:22Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:41:22Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:41:22Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:41:22Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:41:23Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:23Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:23Z,INFO,"Token JWT expirado"
2025-04-25T01:41:23Z,INFO,"Token JWT expirado"
2025-04-25T01:41:23Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:23Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:24Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:24Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:41:24Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:41:24Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:24Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:41:24Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:41:24Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:41:24Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:41:24Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:41:24Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:24Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:41:24Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:25Z,ERROR,"Token JWT expirado"
2025-04-25T01:41:25Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:41:25Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:41:25Z,ERROR,"Token JWT expirado"
2025-04-25T01:41:26Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:41:26Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:41:27Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:41:27Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:41:27Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:41:27Z,ERROR,"Token JWT expirado"
2025-04-25T01:41:27Z,INFO,"Archivo no encontrado"
2025-04-25T01:41:27Z,INFO,"Token JWT expirado"
2025-04-25T01:41:27Z,INFO,"Archivo no encontrado"
2025-04-25T01:41:27Z,ERROR,"Token JWT expirado"
2025-04-25T01:41:27Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:41:27Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:41:27Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:41:27Z,INFO,"Token JWT expirado"
2025-04-25T01:41:28Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:41:28Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:41:28Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:41:28Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:41:28Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:41:28Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:28Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:28Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:28Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:41:28Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:41:28Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:41:28Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:41:28Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:41:28Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:29Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:41:29Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:41:30Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:41:30Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:30Z,INFO,"Token JWT expirado"
2025-04-25T01:41:30Z,ERROR,"Archivo no encontrado"
2025-04-25T01:41:30Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:30Z,INFO,"Token JWT expirado"
2025-04-25T01:41:30Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:30Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:41:30Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:30Z,ERROR,"Archivo no encontrado"
2025-04-25T01:41:31Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:41:31Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:41:32Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:41:32Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:41:32Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:41:32Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:41:33Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:33Z,WARN,"Archivo no encontrado"
2025-04-25T01:41:33Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:41:33Z,DEBUG,"Token JWT expirado"
2025-04-25T01:41:33Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:41:33Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:41:33Z,DEBUG,"Token JWT expirado"
2025-04-25T01:41:33Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:41:33Z,WARN,"Archivo no encontrado"
2025-04-25T01:41:33Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:34Z,WARN,"Archivo no encontrado"
2025-04-25T01:41:34Z,WARN,"Archivo no encontrado"
2025-04-25T01:41:35Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:41:35Z,WARN,"Token JWT expirado"
2025-04-25T01:41:35Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:41:35Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:41:35Z,WARN,"Token JWT expirado"
2025-04-25T01:41:35Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:41:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:41:36Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:41:36Z,WARN,"Archivo no encontrado"
2025-04-25T01:41:36Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:41:36Z,DEBUG,"Token JWT expirado"
2025-04-25T01:41:36Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:41:36Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:41:36Z,WARN,"Archivo no encontrado"
2025-04-25T01:41:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:41:36Z,DEBUG,"Token JWT expirado"
2025-04-25T01:41:37Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:41:37Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:41:38Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:41:38Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:41:38Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:38Z,ERROR,"Archivo no encontrado"
2025-04-25T01:41:38Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:41:38Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:41:38Z,ERROR,"Archivo no encontrado"
2025-04-25T01:41:38Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:38Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:41:38Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:41:39Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:39Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:41:39Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:41:39Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:41:39Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:41:39Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:39Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:41:39Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:41:39Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:41:39Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:39Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:41:39Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:40Z,WARN,"Archivo no encontrado"
2025-04-25T01:41:40Z,WARN,"Archivo no encontrado"
2025-04-25T01:41:41Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:41:41Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:41:41Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:41:41Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:41:42Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:42Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:42Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:41:42Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:41:42Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:42Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:41:42Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:42Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:42Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:41:42Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:42Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:41:42Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:42Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:41:42Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:44Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:41:44Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:41:44Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:41:44Z,INFO,"Token JWT expirado"
2025-04-25T01:41:44Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:41:44Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:41:44Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:41:44Z,INFO,"Token JWT expirado"
2025-04-25T01:41:45Z,WARN,"Token JWT expirado"
2025-04-25T01:41:45Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:41:45Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:41:45Z,ERROR,"Archivo no encontrado"
2025-04-25T01:41:45Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:45Z,INFO,"Archivo no encontrado"
2025-04-25T01:41:45Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:41:45Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:45Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:45Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:41:45Z,INFO,"Archivo no encontrado"
2025-04-25T01:41:45Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:45Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:41:45Z,ERROR,"Archivo no encontrado"
2025-04-25T01:41:45Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:41:45Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:41:45Z,WARN,"Token JWT expirado"
2025-04-25T01:41:45Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:41:46Z,INFO,"Token JWT expirado"
2025-04-25T01:41:46Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:41:46Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:41:46Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:41:46Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:41:46Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:41:46Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:46Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:41:46Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:46Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:41:46Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:41:46Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:41:46Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:41:46Z,INFO,"Token JWT expirado"
2025-04-25T01:41:47Z,INFO,"Token JWT expirado"
2025-04-25T01:41:47Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:41:47Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:47Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:47Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:41:47Z,INFO,"Token JWT expirado"
2025-04-25T01:41:48Z,ERROR,"Token JWT expirado"
2025-04-25T01:41:48Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:41:48Z,INFO,"Token JWT expirado"
2025-04-25T01:41:48Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:41:48Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:41:48Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:41:48Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:41:48Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:41:48Z,INFO,"Token JWT expirado"
2025-04-25T01:41:48Z,ERROR,"Token JWT expirado"
2025-04-25T01:41:48Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:41:48Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:41:49Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:41:49Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:41:49Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:41:49Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:41:50Z,WARN,"Token JWT expirado"
2025-04-25T01:41:50Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:50Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:41:50Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:41:50Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:41:50Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:41:50Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:41:50Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:41:50Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:41:50Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:41:50Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:41:50Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:41:50Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:50Z,WARN,"Token JWT expirado"
2025-04-25T01:41:51Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:41:51Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:41:51Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:41:51Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:41:51Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:41:51Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:41:52Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:41:52Z,INFO,"Archivo no encontrado"
2025-04-25T01:41:52Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:52Z,INFO,"Archivo no encontrado"
2025-04-25T01:41:52Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:41:52Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:53Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:53Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:41:53Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:41:53Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:54Z,INFO,"Archivo no encontrado"
2025-04-25T01:41:54Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:54Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:41:54Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:41:54Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:41:54Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:54Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:54Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:41:54Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:41:54Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:41:54Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:54Z,INFO,"Archivo no encontrado"
2025-04-25T01:41:56Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:41:56Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:56Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:41:56Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:41:56Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:41:56Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:41:57Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:41:57Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:57Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:41:57Z,ERROR,"Token JWT expirado"
2025-04-25T01:41:57Z,ERROR,"Token JWT expirado"
2025-04-25T01:41:57Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:57Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:41:57Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:41:58Z,INFO,"Archivo no encontrado"
2025-04-25T01:41:58Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:58Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:41:58Z,INFO,"Archivo no encontrado"
2025-04-25T01:41:59Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:41:59Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:41:59Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:41:59Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:42:00Z,ERROR,"Archivo no encontrado"
2025-04-25T01:42:00Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:42:00Z,ERROR,"Token JWT expirado"
2025-04-25T01:42:00Z,ERROR,"Token JWT expirado"
2025-04-25T01:42:00Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:42:00Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:42:00Z,WARN,"Token JWT expirado"
2025-04-25T01:42:00Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:42:00Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:42:00Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:42:00Z,ERROR,"Token JWT expirado"
2025-04-25T01:42:00Z,ERROR,"Token JWT expirado"
2025-04-25T01:42:00Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:42:00Z,ERROR,"Archivo no encontrado"
2025-04-25T01:42:00Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:42:00Z,WARN,"Token JWT expirado"
2025-04-25T01:42:01Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:42:01Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:42:01Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:42:01Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:42:02Z,INFO,"Archivo no encontrado"
2025-04-25T01:42:02Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:42:02Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:42:02Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:42:02Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:42:02Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:42:02Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:42:02Z,INFO,"Archivo no encontrado"
2025-04-25T01:42:03Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:42:03Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:42:03Z,INFO,"Token JWT expirado"
2025-04-25T01:42:03Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:42:03Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:42:03Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:42:03Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:42:03Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:42:03Z,INFO,"Token JWT expirado"
2025-04-25T01:42:03Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:42:03Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:42:03Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:42:04Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:42:04Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:42:04Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:42:04Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:42:04Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:42:04Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:42:04Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:42:04Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:42:05Z,ERROR,"Token JWT expirado"
2025-04-25T01:42:05Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:42:05Z,WARN,"Token JWT expirado"
2025-04-25T01:42:05Z,WARN,"Token JWT expirado"
2025-04-25T01:42:05Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:42:05Z,ERROR,"Token JWT expirado"
2025-04-25T01:42:06Z,DEBUG,"Token JWT expirado"
2025-04-25T01:42:06Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:42:06Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:42:06Z,WARN,"Token JWT expirado"
2025-04-25T01:42:06Z,WARN,"Token JWT expirado"
2025-04-25T01:42:06Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:42:06Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:42:06Z,DEBUG,"Token JWT expirado"
2025-04-25T01:42:07Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:42:07Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:42:08Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:42:08Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:42:08Z,INFO,"Token JWT expirado"
2025-04-25T01:42:08Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:42:08Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:42:08Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:42:08Z,INFO,"Token JWT expirado"
2025-04-25T01:42:08Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:42:08Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:42:08Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:42:09Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:42:09Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:42:09Z,INFO,"Token JWT expirado"
2025-04-25T01:42:09Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:42:09Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:42:09Z,INFO,"Token JWT expirado"
2025-04-25T01:42:10Z,INFO,"Archivo no encontrado"
2025-04-25T01:42:10Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:42:10Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:42:10Z,WARN,"Token JWT expirado"
2025-04-25T01:42:10Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:42:10Z,INFO,"Archivo no encontrado"
2025-04-25T01:42:10Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:42:10Z,INFO,"Archivo no encontrado"
2025-04-25T01:42:10Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:42:10Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:42:10Z,WARN,"Token JWT expirado"
2025-04-25T01:42:10Z,INFO,"Archivo no encontrado"
2025-04-25T01:42:11Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:42:11Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:42:12Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
