timestamp,level,msg
2025-04-25T02:27:31Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:31Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:27:31Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:32Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:32Z,ERROR,"Token JWT expirado"
2025-04-25T02:27:32Z,WARN,"Token JWT expirado"
2025-04-25T02:27:32Z,DEBUG,"Token JWT expirado"
2025-04-25T02:27:32Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:32Z,DEBUG,"Token JWT expirado"
2025-04-25T02:27:32Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:32Z,WARN,"Token JWT expirado"
2025-04-25T02:27:32Z,ERROR,"Token JWT expirado"
2025-04-25T02:27:32Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:33Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:33Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:27:33Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:33Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:33Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:27:33Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:27:33Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:33Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:33Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:27:33Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:34Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:27:34Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:34Z,WARN,"Token JWT expirado"
2025-04-25T02:27:34Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:27:34Z,ERROR,"Archivo no encontrado"
2025-04-25T02:27:34Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:27:34Z,WARN,"Archivo no encontrado"
2025-04-25T02:27:34Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:27:34Z,WARN,"Archivo no encontrado"
2025-04-25T02:27:34Z,ERROR,"Archivo no encontrado"
2025-04-25T02:27:34Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:27:34Z,WARN,"Token JWT expirado"
2025-04-25T02:27:34Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:34Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:27:35Z,ERROR,"Archivo no encontrado"
2025-04-25T02:27:35Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:27:35Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:35Z,INFO,"Token JWT expirado"
2025-04-25T02:27:35Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:35Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:35Z,INFO,"Token JWT expirado"
2025-04-25T02:27:35Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:35Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:27:35Z,ERROR,"Archivo no encontrado"
2025-04-25T02:27:36Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:36Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:36Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:27:36Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:36Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:36Z,ERROR,"Archivo no encontrado"
2025-04-25T02:27:36Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:36Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:36Z,ERROR,"Archivo no encontrado"
2025-04-25T02:27:36Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:36Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:36Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:27:36Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:36Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:36Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:36Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:37Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:27:37Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:27:38Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:38Z,WARN,"Archivo no encontrado"
2025-04-25T02:27:38Z,WARN,"Archivo no encontrado"
2025-04-25T02:27:38Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:39Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:39Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:39Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:39Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:40Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:40Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:27:40Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:27:40Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:27:40Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:40Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:27:41Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:27:41Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:41Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:41Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:27:42Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:27:42Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:27:42Z,INFO,"Token JWT expirado"
2025-04-25T02:27:42Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:42Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:42Z,INFO,"Token JWT expirado"
2025-04-25T02:27:42Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:27:42Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:27:43Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:27:43Z,INFO,"Archivo no encontrado"
2025-04-25T02:27:43Z,WARN,"Token JWT expirado"
2025-04-25T02:27:43Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:27:43Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:43Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:43Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:27:43Z,WARN,"Token JWT expirado"
2025-04-25T02:27:43Z,INFO,"Archivo no encontrado"
2025-04-25T02:27:43Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:27:44Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:27:44Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:44Z,ERROR,"Token JWT expirado"
2025-04-25T02:27:44Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:44Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:27:44Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:27:44Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:44Z,ERROR,"Token JWT expirado"
2025-04-25T02:27:44Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:44Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:27:45Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:45Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:45Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:27:45Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:45Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:27:45Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:45Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:27:45Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:27:45Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:45Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:45Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:45Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:46Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:27:46Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:46Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:46Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:27:47Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:27:47Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:27:47Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:27:47Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:27:48Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:27:48Z,ERROR,"Archivo no encontrado"
2025-04-25T02:27:48Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:48Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:27:48Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:27:48Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:27:48Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:48Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:48Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:27:48Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:48Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:27:48Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:27:48Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:48Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:27:48Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:48Z,ERROR,"Archivo no encontrado"
2025-04-25T02:27:48Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:27:48Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:27:49Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:49Z,WARN,"Token JWT expirado"
2025-04-25T02:27:49Z,WARN,"Token JWT expirado"
2025-04-25T02:27:49Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:50Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:50Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:50Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:50Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:50Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:50Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:51Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:51Z,WARN,"Archivo no encontrado"
2025-04-25T02:27:51Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:51Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:51Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:51Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:51Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:51Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:51Z,WARN,"Archivo no encontrado"
2025-04-25T02:27:51Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:52Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:52Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:27:53Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:53Z,WARN,"Token JWT expirado"
2025-04-25T02:27:53Z,WARN,"Token JWT expirado"
2025-04-25T02:27:53Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:54Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:54Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:54Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:54Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:27:54Z,DEBUG,"Token JWT expirado"
2025-04-25T02:27:54Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:27:54Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:27:54Z,ERROR,"Token JWT expirado"
2025-04-25T02:27:54Z,ERROR,"Token JWT expirado"
2025-04-25T02:27:54Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:27:54Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:27:54Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:27:54Z,DEBUG,"Token JWT expirado"
2025-04-25T02:27:54Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:54Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:54Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:55Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:55Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:55Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:55Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:56Z,INFO,"Token JWT expirado"
2025-04-25T02:27:56Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:56Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:56Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:56Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:56Z,INFO,"Token JWT expirado"
2025-04-25T02:27:57Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:27:57Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:27:57Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:57Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:27:57Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:27:57Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:27:58Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:27:58Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:58Z,WARN,"Archivo no encontrado"
2025-04-25T02:27:58Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:58Z,WARN,"Archivo no encontrado"
2025-04-25T02:27:58Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:58Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:27:58Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:27:59Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:27:59Z,INFO,"Archivo no encontrado"
2025-04-25T02:27:59Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:27:59Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:27:59Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:27:59Z,INFO,"Archivo no encontrado"
2025-04-25T02:27:59Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:27:59Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:28:00Z,WARN,"Token JWT expirado"
2025-04-25T02:28:00Z,ERROR,"Archivo no encontrado"
2025-04-25T02:28:00Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:28:00Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:28:00Z,ERROR,"Archivo no encontrado"
2025-04-25T02:28:00Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:28:00Z,ERROR,"Archivo no encontrado"
2025-04-25T02:28:00Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:28:00Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:28:00Z,ERROR,"Archivo no encontrado"
2025-04-25T02:28:00Z,WARN,"Token JWT expirado"
2025-04-25T02:28:00Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:28:01Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:28:01Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:28:02Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:28:02Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:28:02Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:28:02Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:28:02Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:28:02Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:28:03Z,WARN,"Archivo no encontrado"
2025-04-25T02:28:03Z,WARN,"Token JWT expirado"
2025-04-25T02:28:03Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:28:03Z,WARN,"Token JWT expirado"
2025-04-25T02:28:03Z,WARN,"Archivo no encontrado"
2025-04-25T02:28:03Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:28:04Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:28:04Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:28:05Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:28:05Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:28:06Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:28:06Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:28:06Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:28:06Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:28:06Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:28:06Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:28:06Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:28:06Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:28:06Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:28:06Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:28:06Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:28:06Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:28:06Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:28:06Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:28:07Z,INFO,"Archivo no encontrado"
2025-04-25T02:28:07Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:28:07Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:28:07Z,INFO,"Archivo no encontrado"
2025-04-25T02:28:08Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:28:08Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:28:08Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:28:08Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:28:08Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:28:08Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:28:08Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:28:08Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:28:09Z,ERROR,"Token JWT expirado"
2025-04-25T02:28:09Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:28:09Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:28:09Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:28:09Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:28:09Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:28:09Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:28:09Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:28:09Z,ERROR,"Token JWT expirado"
2025-04-25T02:28:09Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:28:10Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:28:10Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:28:10Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:28:10Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:28:10Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:28:10Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:28:11Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:28:11Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:28:11Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:28:11Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:28:12Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:28:12Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:28:12Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:28:12Z,WARN,"Token JWT expirado"
2025-04-25T02:28:12Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:28:12Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:28:12Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:28:12Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:28:12Z,ERROR,"Token JWT expirado"
2025-04-25T02:28:12Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:28:12Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:28:12Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:28:12Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:28:12Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:28:12Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:28:12Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:28:12Z,WARN,"Token JWT expirado"
2025-04-25T02:28:12Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:28:12Z,ERROR,"Token JWT expirado"
2025-04-25T02:28:12Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:28:12Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:28:12Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:28:12Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:28:12Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:28:13Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:28:13Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:28:13Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:28:13Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:28:13Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:28:13Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:28:14Z,INFO,"Token JWT expirado"
2025-04-25T02:28:14Z,ERROR,"Token JWT expirado"
2025-04-25T02:28:14Z,WARN,"Token JWT expirado"
2025-04-25T02:28:14Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:28:14Z,ERROR,"Token JWT expirado"
2025-04-25T02:28:14Z,WARN,"Token JWT expirado"
2025-04-25T02:28:14Z,INFO,"Token JWT expirado"
2025-04-25T02:28:14Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:28:15Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:28:15Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:28:15Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:28:15Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:28:15Z,INFO,"Archivo no encontrado"
2025-04-25T02:28:15Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:28:15Z,INFO,"Archivo no encontrado"
2025-04-25T02:28:15Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:28:15Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:28:15Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:28:16Z,ERROR,"Token JWT expirado"
2025-04-25T02:28:16Z,WARN,"Token JWT expirado"
2025-04-25T02:28:16Z,ERROR,"Token JWT expirado"
2025-04-25T02:28:16Z,ERROR,"Archivo no encontrado"
2025-04-25T02:28:16Z,ERROR,"Token JWT expirado"
2025-04-25T02:28:16Z,ERROR,"Archivo no encontrado"
2025-04-25T02:28:16Z,ERROR,"Token JWT expirado"
2025-04-25T02:28:16Z,WARN,"Token JWT expirado"
2025-04-25T02:28:16Z,ERROR,"Token JWT expirado"
2025-04-25T02:28:16Z,ERROR,"Token JWT expirado"
2025-04-25T02:28:17Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:28:17Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:28:18Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:28:18Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:28:18Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:28:18Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:28:18Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:28:18Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:28:18Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:28:18Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:28:18Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:28:18Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:28:18Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:28:18Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:28:18Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:28:18Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
