timestamp,level,msg
2025-04-25T04:59:46Z,WARN,"Token JWT expirado"
2025-04-25T04:59:46Z,WARN,"Token JWT expirado"
2025-04-25T04:59:52Z,WARN,"Token JWT expirado"
2025-04-25T04:59:52Z,WARN,"Token JWT expirado"
2025-04-25T04:59:54Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:59:54Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:59:56Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:59:56Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:00:00Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:00:00Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:00:00Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:00:00Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:00:03Z,WARN,"Archivo no encontrado"
2025-04-25T05:00:03Z,WARN,"Archivo no encontrado"
2025-04-25T05:00:06Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:00:06Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:00:09Z,WARN,"Token JWT expirado"
2025-04-25T05:00:09Z,WARN,"Token JWT expirado"
2025-04-25T05:00:10Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:00:10Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:00:12Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:00:12Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:00:12Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:00:12Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:00:24Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:00:24Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:00:28Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:00:28Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:00:28Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:00:28Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:00:30Z,WARN,"Archivo no encontrado"
2025-04-25T05:00:30Z,WARN,"Archivo no encontrado"
2025-04-25T05:00:32Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:00:32Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:00:33Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:00:33Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:00:33Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:00:33Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:00:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:00:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:00:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:00:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:00:39Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:00:39Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:00:40Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:00:40Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:00:42Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:00:42Z,WARN,"Token JWT expirado"
2025-04-25T05:00:42Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:00:42Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:00:42Z,WARN,"Token JWT expirado"
2025-04-25T05:00:42Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:00:46Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:00:46Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:00:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:00:48Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:00:48Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:00:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:00:50Z,WARN,"Archivo no encontrado"
2025-04-25T05:00:50Z,WARN,"Archivo no encontrado"
2025-04-25T05:00:57Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:00:57Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:01:00Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:01:00Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:01:03Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:01:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:03Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:01:04Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:04Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:08Z,WARN,"Archivo no encontrado"
2025-04-25T05:01:08Z,WARN,"Archivo no encontrado"
2025-04-25T05:01:10Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:01:10Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:01:12Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:01:12Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:01:14Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:01:14Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:01:15Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:01:15Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:01:18Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:01:18Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:01:22Z,WARN,"Archivo no encontrado"
2025-04-25T05:01:22Z,WARN,"Archivo no encontrado"
2025-04-25T05:01:24Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:01:24Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:01:27Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:27Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:32Z,WARN,"Token JWT expirado"
2025-04-25T05:01:32Z,WARN,"Token JWT expirado"
2025-04-25T05:01:34Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:34Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:01:34Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:01:34Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:36Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:01:36Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:01:36Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:01:36Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:01:39Z,WARN,"Archivo no encontrado"
2025-04-25T05:01:39Z,WARN,"Archivo no encontrado"
2025-04-25T05:01:39Z,WARN,"Archivo no encontrado"
2025-04-25T05:01:39Z,WARN,"Archivo no encontrado"
2025-04-25T05:01:42Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:01:42Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:01:42Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:01:42Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:01:44Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:01:44Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:01:46Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:01:46Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:01:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:01:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:01:57Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:01:57Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:01:58Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:01:58Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:02:03Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:02:03Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:03Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:03Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:02:04Z,WARN,"Token JWT expirado"
2025-04-25T05:02:04Z,WARN,"Token JWT expirado"
2025-04-25T05:02:06Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:06Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:09Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:02:09Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:02:12Z,WARN,"Token JWT expirado"
2025-04-25T05:02:12Z,WARN,"Token JWT expirado"
2025-04-25T05:02:18Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:02:18Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:02:20Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:02:20Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:02:21Z,WARN,"Token JWT expirado"
2025-04-25T05:02:21Z,WARN,"Token JWT expirado"
2025-04-25T05:02:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:24Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:24Z,WARN,"Token JWT expirado"
2025-04-25T05:02:24Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:02:24Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:02:24Z,WARN,"Token JWT expirado"
2025-04-25T05:02:24Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:30Z,WARN,"Archivo no encontrado"
2025-04-25T05:02:30Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:02:30Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:02:30Z,WARN,"Archivo no encontrado"
2025-04-25T05:02:33Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:02:33Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:02:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:02:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:02:36Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:36Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:02:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:02:39Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:02:39Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:02:40Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:02:40Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:02:44Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:44Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:44Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:44Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:51Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:02:51Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:02:52Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:02:52Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:02:54Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:02:54Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:02:57Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:02:57Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:02:57Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:02:57Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:03:06Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:03:06Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:03:06Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:03:06Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:03:15Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:03:15Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:03:16Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:03:16Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:03:16Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:03:16Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:03:21Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:03:21Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:03:24Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:03:24Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:03:24Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:03:24Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:03:27Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:03:27Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:03:27Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:03:27Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:03:30Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:03:30Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:03:30Z,WARN,"Token JWT expirado"
2025-04-25T05:03:30Z,WARN,"Token JWT expirado"
2025-04-25T05:03:30Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:03:30Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:03:32Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:03:32Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:03:36Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:03:36Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:03:36Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:03:36Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:03:39Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:03:39Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:03:40Z,WARN,"Token JWT expirado"
2025-04-25T05:03:40Z,WARN,"Token JWT expirado"
2025-04-25T05:03:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:03:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:03:44Z,WARN,"Archivo no encontrado"
2025-04-25T05:03:44Z,WARN,"Archivo no encontrado"
2025-04-25T05:03:45Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:03:45Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:03:45Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:03:45Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:03:46Z,WARN,"Token JWT expirado"
2025-04-25T05:03:46Z,WARN,"Token JWT expirado"
2025-04-25T05:03:54Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:03:54Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:03:58Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:03:58Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:04:02Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:04:02Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:04:03Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:04:03Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:04:04Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:04:04Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:04:08Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:04:08Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:04:10Z,WARN,"Archivo no encontrado"
2025-04-25T05:04:10Z,WARN,"Archivo no encontrado"
2025-04-25T05:04:15Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:04:15Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:04:16Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:04:16Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:04:18Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:04:18Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:04:21Z,WARN,"Token JWT expirado"
2025-04-25T05:04:21Z,WARN,"Token JWT expirado"
2025-04-25T05:04:22Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:04:22Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:04:24Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:04:24Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:04:28Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:04:28Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:04:30Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:04:30Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:04:34Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:04:34Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:04:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:04:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:04:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:04:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:04:48Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:04:48Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:04:50Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:04:50Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:04:51Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:04:51Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:04:54Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:04:54Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:04:57Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:04:57Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:05:00Z,WARN,"Token JWT expirado"
2025-04-25T05:05:00Z,WARN,"Token JWT expirado"
2025-04-25T05:05:02Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:05:02Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:05:06Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:05:06Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:05:12Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:05:12Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:05:18Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:05:18Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:05:20Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:05:20Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:05:36Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:05:36Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:05:36Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:05:36Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:05:38Z,WARN,"Token JWT expirado"
2025-04-25T05:05:38Z,WARN,"Token JWT expirado"
2025-04-25T05:05:42Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:05:42Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:05:44Z,WARN,"Token JWT expirado"
2025-04-25T05:05:44Z,WARN,"Token JWT expirado"
2025-04-25T05:05:45Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:05:45Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:05:46Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:05:46Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:05:48Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:05:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:05:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:05:48Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:05:51Z,WARN,"Token JWT expirado"
2025-04-25T05:05:51Z,WARN,"Token JWT expirado"
2025-04-25T05:05:52Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:05:52Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:05:54Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:05:54Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:05:56Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:05:56Z,WARN,"Archivo no encontrado"
2025-04-25T05:05:56Z,WARN,"Archivo no encontrado"
2025-04-25T05:05:56Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:06:00Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:06:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:06:00Z,WARN,"Token JWT expirado"
2025-04-25T05:06:00Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:06:00Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:06:00Z,WARN,"Token JWT expirado"
2025-04-25T05:06:00Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:06:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:06:02Z,WARN,"Archivo no encontrado"
2025-04-25T05:06:02Z,WARN,"Archivo no encontrado"
2025-04-25T05:06:04Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:06:04Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:06:04Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:06:04Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:06:06Z,WARN,"Token JWT expirado"
2025-04-25T05:06:06Z,WARN,"Token JWT expirado"
2025-04-25T05:06:08Z,WARN,"Archivo no encontrado"
2025-04-25T05:06:08Z,WARN,"Archivo no encontrado"
2025-04-25T05:06:18Z,WARN,"Archivo no encontrado"
2025-04-25T05:06:18Z,WARN,"Archivo no encontrado"
2025-04-25T05:06:20Z,WARN,"Token JWT expirado"
2025-04-25T05:06:20Z,WARN,"Token JWT expirado"
2025-04-25T05:06:22Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:06:22Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:06:22Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:06:22Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:06:28Z,WARN,"Archivo no encontrado"
2025-04-25T05:06:28Z,WARN,"Archivo no encontrado"
2025-04-25T05:06:30Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:06:30Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:06:33Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:06:33Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:06:34Z,WARN,"Archivo no encontrado"
2025-04-25T05:06:34Z,WARN,"Archivo no encontrado"
2025-04-25T05:06:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:06:36Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:06:36Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:06:36Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:06:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:06:36Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:06:38Z,WARN,"Archivo no encontrado"
2025-04-25T05:06:38Z,WARN,"Archivo no encontrado"
2025-04-25T05:06:40Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:06:40Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:06:42Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:06:42Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:06:44Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:06:44Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:06:44Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:06:44Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:06:44Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:06:44Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:06:46Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:06:46Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:06:46Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:06:46Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:06:46Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:06:46Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:06:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:06:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:06:51Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:06:51Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:06:54Z,WARN,"Archivo no encontrado"
2025-04-25T05:06:54Z,WARN,"Archivo no encontrado"
2025-04-25T05:06:56Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:06:56Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:07:00Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:07:00Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:07:00Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:07:00Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:07:02Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:07:02Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:07:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
