timestamp,level,msg
2025-04-25T02:11:03Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:11:03Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:11:04Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:11:04Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:11:04Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:11:04Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:11:04Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:11:04Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:11:06Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:11:06Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:11:06Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:11:06Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:11:11Z,WARN,"Archivo no encontrado"
2025-04-25T02:11:11Z,WARN,"Archivo no encontrado"
2025-04-25T02:11:12Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:11:12Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:11:18Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:11:18Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:11:20Z,WARN,"Archivo no encontrado"
2025-04-25T02:11:20Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:11:20Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:11:20Z,WARN,"Archivo no encontrado"
2025-04-25T02:11:21Z,WARN,"Archivo no encontrado"
2025-04-25T02:11:21Z,WARN,"Archivo no encontrado"
2025-04-25T02:11:24Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:11:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:11:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:11:24Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:11:25Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:11:25Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:11:26Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:11:26Z,WARN,"Archivo no encontrado"
2025-04-25T02:11:26Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:11:26Z,WARN,"Archivo no encontrado"
2025-04-25T02:11:28Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:11:28Z,WARN,"Token JWT expirado"
2025-04-25T02:11:28Z,WARN,"Token JWT expirado"
2025-04-25T02:11:28Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:11:30Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:11:30Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:11:32Z,WARN,"Token JWT expirado"
2025-04-25T02:11:32Z,WARN,"Token JWT expirado"
2025-04-25T02:11:33Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:11:33Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:11:35Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:11:35Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:11:36Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:11:36Z,WARN,"Archivo no encontrado"
2025-04-25T02:11:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:11:36Z,WARN,"Archivo no encontrado"
2025-04-25T02:11:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:11:36Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:11:37Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:11:37Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:11:40Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:11:40Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:11:42Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:11:42Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:11:44Z,WARN,"Archivo no encontrado"
2025-04-25T02:11:44Z,WARN,"Archivo no encontrado"
2025-04-25T02:11:45Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:11:45Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:11:46Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:11:46Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:11:47Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:11:47Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:11:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:11:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:11:50Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:11:50Z,WARN,"Archivo no encontrado"
2025-04-25T02:11:50Z,WARN,"Archivo no encontrado"
2025-04-25T02:11:50Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:11:51Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:11:51Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:11:51Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:11:51Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:11:54Z,WARN,"Token JWT expirado"
2025-04-25T02:11:54Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:11:54Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:11:54Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:11:54Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:11:54Z,WARN,"Token JWT expirado"
2025-04-25T02:11:55Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:11:55Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:11:56Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:11:56Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:11:59Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:11:59Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:00Z,WARN,"Archivo no encontrado"
2025-04-25T02:12:00Z,WARN,"Archivo no encontrado"
2025-04-25T02:12:01Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:01Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:02Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:02Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:06Z,WARN,"Token JWT expirado"
2025-04-25T02:12:06Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:06Z,WARN,"Token JWT expirado"
2025-04-25T02:12:06Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:08Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:08Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:13Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:13Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:14Z,WARN,"Token JWT expirado"
2025-04-25T02:12:14Z,WARN,"Token JWT expirado"
2025-04-25T02:12:22Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:22Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:24Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:24Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:26Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:26Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:12:26Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:12:26Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:28Z,WARN,"Token JWT expirado"
2025-04-25T02:12:28Z,WARN,"Token JWT expirado"
2025-04-25T02:12:30Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:12:30Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:12:35Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:35Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:36Z,WARN,"Archivo no encontrado"
2025-04-25T02:12:36Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:12:36Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:12:36Z,WARN,"Archivo no encontrado"
2025-04-25T02:12:38Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:38Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:12:38Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:12:38Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:40Z,WARN,"Archivo no encontrado"
2025-04-25T02:12:40Z,WARN,"Archivo no encontrado"
2025-04-25T02:12:43Z,WARN,"Archivo no encontrado"
2025-04-25T02:12:43Z,WARN,"Archivo no encontrado"
2025-04-25T02:12:45Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:45Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:45Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:45Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:12:48Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:12:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:12:48Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:12:51Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:51Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:51Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:51Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:52Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:12:52Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:12:53Z,WARN,"Archivo no encontrado"
2025-04-25T02:12:53Z,WARN,"Archivo no encontrado"
2025-04-25T02:12:54Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:54Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:56Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:56Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:12:56Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:56Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:12:57Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:57Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:58Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:12:58Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:12:58Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:12:58Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:12:58Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:12:58Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:13:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:13:00Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:13:00Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:13:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:13:01Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:13:01Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:13:02Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:13:02Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:13:02Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:13:02Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:13:03Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:13:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:13:03Z,WARN,"Token JWT expirado"
2025-04-25T02:13:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:13:03Z,WARN,"Token JWT expirado"
2025-04-25T02:13:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:13:03Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:13:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:13:04Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:13:04Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:13:04Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:13:04Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:13:07Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:13:07Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:13:08Z,WARN,"Archivo no encontrado"
2025-04-25T02:13:08Z,WARN,"Archivo no encontrado"
2025-04-25T02:13:09Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:13:09Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:13:10Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:13:10Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:13:12Z,WARN,"Token JWT expirado"
2025-04-25T02:13:12Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:13:12Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:13:12Z,WARN,"Token JWT expirado"
2025-04-25T02:13:14Z,WARN,"Archivo no encontrado"
2025-04-25T02:13:14Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:13:14Z,WARN,"Archivo no encontrado"
2025-04-25T02:13:14Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:13:16Z,WARN,"Archivo no encontrado"
2025-04-25T02:13:16Z,WARN,"Archivo no encontrado"
2025-04-25T02:13:18Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:13:18Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:13:21Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:13:21Z,WARN,"Archivo no encontrado"
2025-04-25T02:13:21Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:13:21Z,WARN,"Archivo no encontrado"
2025-04-25T02:13:22Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:13:22Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:13:23Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:13:23Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:13:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:13:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:13:24Z,WARN,"Archivo no encontrado"
2025-04-25T02:13:24Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:13:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:13:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:13:24Z,WARN,"Archivo no encontrado"
2025-04-25T02:13:24Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:13:25Z,WARN,"Archivo no encontrado"
2025-04-25T02:13:25Z,WARN,"Archivo no encontrado"
2025-04-25T02:13:26Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:13:26Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:13:27Z,WARN,"Archivo no encontrado"
2025-04-25T02:13:27Z,WARN,"Archivo no encontrado"
2025-04-25T02:13:28Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:13:28Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:13:30Z,WARN,"Token JWT expirado"
2025-04-25T02:13:30Z,WARN,"Token JWT expirado"
2025-04-25T02:13:33Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:13:33Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:13:36Z,WARN,"Archivo no encontrado"
2025-04-25T02:13:36Z,WARN,"Archivo no encontrado"
2025-04-25T02:13:37Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:13:37Z,WARN,"Archivo no encontrado"
2025-04-25T02:13:37Z,WARN,"Archivo no encontrado"
2025-04-25T02:13:37Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:13:40Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:13:40Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:13:40Z,WARN,"Token JWT expirado"
2025-04-25T02:13:40Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:13:40Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:13:40Z,WARN,"Token JWT expirado"
2025-04-25T02:13:41Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:13:41Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:13:42Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:13:42Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:13:42Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:13:42Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:13:44Z,WARN,"Token JWT expirado"
2025-04-25T02:13:44Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:13:44Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:13:44Z,WARN,"Token JWT expirado"
2025-04-25T02:13:45Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:13:45Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:13:46Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:13:46Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:13:46Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:13:46Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:13:46Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:13:46Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:13:47Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:13:47Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:13:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:13:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:13:50Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:13:50Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:13:50Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:13:50Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:13:53Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:13:53Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:13:54Z,WARN,"Archivo no encontrado"
2025-04-25T02:13:54Z,WARN,"Archivo no encontrado"
2025-04-25T02:13:56Z,WARN,"Archivo no encontrado"
2025-04-25T02:13:56Z,WARN,"Archivo no encontrado"
2025-04-25T02:13:57Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:13:57Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:13:57Z,WARN,"Token JWT expirado"
2025-04-25T02:13:57Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:13:57Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:13:57Z,WARN,"Token JWT expirado"
2025-04-25T02:13:58Z,WARN,"Archivo no encontrado"
2025-04-25T02:13:58Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:13:58Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:13:58Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:13:58Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:13:58Z,WARN,"Archivo no encontrado"
2025-04-25T02:14:00Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:14:00Z,WARN,"Token JWT expirado"
2025-04-25T02:14:00Z,WARN,"Token JWT expirado"
2025-04-25T02:14:00Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:14:01Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:14:01Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:14:01Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:14:01Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:14:02Z,WARN,"Token JWT expirado"
2025-04-25T02:14:02Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:14:02Z,WARN,"Token JWT expirado"
2025-04-25T02:14:02Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:14:03Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:14:03Z,WARN,"Archivo no encontrado"
2025-04-25T02:14:03Z,WARN,"Archivo no encontrado"
2025-04-25T02:14:03Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:14:04Z,WARN,"Token JWT expirado"
2025-04-25T02:14:04Z,WARN,"Token JWT expirado"
2025-04-25T02:14:06Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:14:06Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:14:06Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:14:06Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:14:07Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:14:07Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:14:11Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:14:11Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:14:13Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:14:13Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:14:16Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:14:16Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:14:17Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:14:17Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:14:18Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:14:18Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:14:18Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:14:18Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:14:19Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:14:19Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:14:19Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:14:19Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:14:20Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:14:20Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:14:20Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:14:20Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:14:21Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:14:21Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:14:23Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:14:23Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:14:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:14:24Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:14:24Z,WARN,"Token JWT expirado"
2025-04-25T02:14:24Z,WARN,"Token JWT expirado"
2025-04-25T02:14:24Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:14:24Z,WARN,"Token JWT expirado"
2025-04-25T02:14:24Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:14:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:14:24Z,WARN,"Token JWT expirado"
2025-04-25T02:14:24Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:14:26Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:14:26Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:14:28Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:14:28Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:14:30Z,WARN,"Archivo no encontrado"
2025-04-25T02:14:30Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:14:30Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:14:30Z,WARN,"Archivo no encontrado"
2025-04-25T02:14:35Z,WARN,"Archivo no encontrado"
2025-04-25T02:14:35Z,WARN,"Archivo no encontrado"
2025-04-25T02:14:37Z,WARN,"Archivo no encontrado"
2025-04-25T02:14:37Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:14:37Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:14:37Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:14:37Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:14:37Z,WARN,"Archivo no encontrado"
2025-04-25T02:14:38Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:14:38Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:14:39Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:14:39Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:14:41Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:14:41Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:14:41Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:14:41Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:14:42Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:14:42Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:14:48Z,WARN,Carga de m\xF3dulo completada\r
